  105.7922796534 95.9442021232 10.0000000000
  101.8530486414 96.6387948342 10.0000000000
  101.8530486414 96.6387948342 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

  105.7922796534 95.9442021232 10.0000000000
  103.2211468597 92.8801244224 10.0000000000
  103.2211468597 92.8801244224 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

  105.7922796534 95.9442021232 10.0000000000
  107.1603778716 92.1855317114 10.0000000000
  107.1603778716 92.1855317114 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

  105.7922796534 95.9442021232 10.0000000000
  109.7315106654 95.2496094122 10.0000000000
  109.7315106654 95.2496094122 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

  105.7922796534 95.9442021232 10.0000000000
  108.3634124471 99.0082798241 10.0000000000
  108.3634124471 99.0082798241 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

  105.7922796534 95.9442021232 10.0000000000
  104.4241814351 99.7028725351 10.0000000000
  104.4241814351 99.7028725351 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

  105.7922796534 95.9442021232 10.0000000000
  101.8530486414 96.6387948342 10.0000000000
  101.8530486414 96.6387948342 14.0000000000
  105.7922796534 95.9442021232 14.0000000000

